SupplyNode,PlantLocation,Feedstock,FlowTons,Distance_km
CLUSTER_275,Plant_7,cattle_slu,989.6,10.654847749840906
CLUSTER_275,Plant_7,horse_man,564.0,10.654847749840906
CLUSTER_277,Plant_7,cattle_man,6870.0,1.0052656643142417
CLUSTER_277,Plant_7,cattle_slu,4845.1,1.0052656643142417
CLUSTER_277,Plant_7,horse_man,872.3,1.0052656643142417
CLUSTER_277,Plant_7,pig_slu,4650.06,1.0052656643142417
CLUSTER_277,Plant_7,pig_man,203.959,1.0052656643142417
CLUSTER_283,Plant_7,pig_man,1637.37,32.90599292796782
CLUSTER_310,Plant_7,pig_man,67.1,44.12968439601588
CLUSTER_320,Plant_7,pig_man,16.0,38.066930193010414
CLUSTER_325,Plant_7,pig_man,710.15139,47.538376223232525
CLUSTER_332,Plant_7,horse_man,404.6,18.75865197316761
CLUSTER_332,Plant_7,pig_man,132.8458,18.75865197316761
CLUSTER_334,Plant_7,pig_man,214.22,50.56169832646789
CLUSTER_336,Plant_7,pig_man,552.236,39.499463812362166
CLUSTER_361,Plant_7,pig_man,900.0,48.36223834666647
CLUSTER_388,Plant_7,horse_man,410.3,24.672421718072997
CLUSTER_389,Plant_7,pig_man,58.461,37.045310580420654
CLUSTER_410,Plant_7,horse_man,808.4,21.26493902837379
CLUSTER_410,Plant_7,pig_man,261.9019,21.26493902837379
CLUSTER_424,Plant_7,cattle_slu,1010.0,12.306816788497914
CLUSTER_424,Plant_7,horse_man,879.04,12.306816788497914
CLUSTER_424,Plant_7,pig_man,185.966,12.306816788497914
CLUSTER_426,Plant_7,pig_man,46.733,41.76195454329249
CLUSTER_430,Plant_7,pig_man,159.375,49.74382125208189
CLUSTER_449,Plant_7,pig_man,577.091,57.30945703066772
CLUSTER_483,Plant_7,pig_man,2458.9,56.03669532859567
CLUSTER_487,Plant_7,pig_man,299.25,27.20317193564784
CLUSTER_49,Plant_7,pig_man,231.961,33.77153964782777
CLUSTER_494,Plant_7,pig_man,566.9,51.01676090914669
CLUSTER_497,Plant_7,cattle_man,5760.0,7.019567315396364
CLUSTER_497,Plant_7,cattle_slu,2060.0,7.019567315396364
CLUSTER_497,Plant_7,horse_man,138.1,7.019567315396364
CLUSTER_497,Plant_7,pig_slu,4918.0,7.019567315396364
CLUSTER_497,Plant_7,pig_man,347.9,7.019567315396364
CLUSTER_530,Plant_7,pig_man,84.5,38.56270527630795
CLUSTER_538,Plant_7,pig_man,151.197,35.32117444725449
CLUSTER_56,Plant_7,pig_man,427.76,38.333436694996166
CLUSTER_60,Plant_7,pig_man,45.1582,35.77281787227095
CLUSTER_75,Plant_7,pig_man,1113.72,47.92051728263619
CLUSTER_87,Plant_7,pig_man,544.04,39.624299510916615
CLUSTER_97,Plant_7,horse_man,1266.8,14.536153239650105
CLUSTER_97,Plant_7,pig_man,302.6467,14.536153239650105
CLUSTER_101,Plant_8,pig_man,311.45,46.378284322887644
CLUSTER_129,Plant_8,pig_man,245.9917,32.12508457442198
CLUSTER_132,Plant_8,cattle_slu,23140.0,8.286852641775132
CLUSTER_132,Plant_8,horse_man,795.885,8.286852641775132
CLUSTER_132,Plant_8,pig_slu,13138.00000000008,8.286852641775132
CLUSTER_132,Plant_8,pig_man,943.9,8.286852641775132
CLUSTER_138,Plant_8,pig_man,1203.8,19.345328498355524
CLUSTER_14,Plant_8,horse_man,2695.2,11.6195810247086
CLUSTER_14,Plant_8,pig_man,256.805,11.6195810247086
CLUSTER_176,Plant_8,pig_man,232.96,36.46831759485335
CLUSTER_229,Plant_8,pig_man,38.028209,27.36952687510752
CLUSTER_235,Plant_8,cattle_slu,11970.0,8.57542110540176
CLUSTER_235,Plant_8,horse_man,1307.7,8.57542110540176
CLUSTER_235,Plant_8,pig_slu,6429.0,8.57542110540176
CLUSTER_235,Plant_8,pig_man,439.78,8.57542110540176
CLUSTER_248,Plant_8,pig_man,337.0,45.40189707417827
CLUSTER_303,Plant_8,pig_man,1707.0,35.63999605656786
CLUSTER_305,Plant_8,pig_man,388.58,22.527359435184245
CLUSTER_316,Plant_8,horse_man,1505.3,17.385974606720673
CLUSTER_316,Plant_8,pig_man,1285.8,17.385974606720673
CLUSTER_339,Plant_8,pig_man,586.97,21.56227308071127
CLUSTER_353,Plant_8,pig_man,473.0,31.958466088430036
CLUSTER_365,Plant_8,horse_man,1341.0,18.888210514780106
CLUSTER_377,Plant_8,pig_man,294.4,36.46834431969097
CLUSTER_393,Plant_8,cattle_man,1357.0,1.8405867194537708
CLUSTER_393,Plant_8,cattle_slu,6467.0,1.8405867194537708
CLUSTER_393,Plant_8,horse_man,968.1,1.8405867194537708
CLUSTER_42,Plant_8,pig_man,1804.5,23.944949687536237
CLUSTER_452,Plant_8,pig_man,550.0,26.41157719042075
CLUSTER_479,Plant_8,horse_man,103.08892000002179,19.053414198994787
CLUSTER_496,Plant_8,pig_man,687.3,31.863082046425625
CLUSTER_515,Plant_8,pig_man,1089.0,27.3559725170927
CLUSTER_531,Plant_8,pig_man,133.0,26.225572907439854
CLUSTER_6,Plant_8,pig_man,1816.7,47.13909181966876
CLUSTER_82,Plant_8,pig_man,554.226263,44.05351003492279
CLUSTER_83,Plant_8,horse_man,2092.0,11.166885775578182
CLUSTER_83,Plant_8,pig_man,44.2,11.166885775578182
CLUSTER_9,Plant_8,horse_man,1859.2,16.15584744969609
CLUSTER_9,Plant_8,pig_man,1813.0,16.15584744969609
CLUSTER_108,Plant_9,pig_man,291.926,33.19339009265849
CLUSTER_114,Plant_9,pig_man,77.82100000000001,35.78233459843715
CLUSTER_148,Plant_9,pig_man,361.14175,43.34803275596931
CLUSTER_153,Plant_9,pig_man,71.88691,24.61069489719825
CLUSTER_194,Plant_9,cattle_man,4180.5,6.9963827591790135
CLUSTER_194,Plant_9,cattle_slu,4298.8,6.9963827591790135
CLUSTER_194,Plant_9,horse_man,974.4,6.9963827591790135
CLUSTER_194,Plant_9,pig_slu,4563.9,6.9963827591790135
CLUSTER_194,Plant_9,pig_man,308.943,6.9963827591790135
CLUSTER_199,Plant_9,pig_man,341.399,39.06432939299385
CLUSTER_200,Plant_9,pig_man,508.565,38.32559084131042
CLUSTER_217,Plant_9,pig_man,542.22,22.548543627452585
CLUSTER_222,Plant_9,horse_man,643.3,17.972811427264944
CLUSTER_222,Plant_9,pig_man,43.141,17.972811427264944
CLUSTER_24,Plant_9,pig_man,438.94,21.230453970975223
CLUSTER_247,Plant_9,pig_man,228.0,29.636460463198357
CLUSTER_255,Plant_9,pig_man,204.36,32.82690431338751
CLUSTER_271,Plant_9,pig_man,831.7,51.82125840966043
CLUSTER_289,Plant_9,pig_man,222.68,31.08870310257345
CLUSTER_293,Plant_9,cattle_slu,19004.0,9.900932401527914
CLUSTER_293,Plant_9,horse_man,504.0,9.900932401527914
CLUSTER_293,Plant_9,pig_slu,5417.88,9.900932401527914
CLUSTER_293,Plant_9,pig_man,338.2269,9.900932401527914
CLUSTER_298,Plant_9,horse_man,591.0,18.038879085600836
CLUSTER_317,Plant_9,pig_man,92.31,26.144652639700848
CLUSTER_326,Plant_9,pig_man,707.3,19.60275375377244
CLUSTER_328,Plant_9,pig_man,824.57,21.638496645122736
CLUSTER_347,Plant_9,pig_man,55.193,26.26577037062468
CLUSTER_348,Plant_9,pig_man,264.2,41.14480154803592
CLUSTER_36,Plant_9,pig_man,1634.0,41.28356284948483
CLUSTER_367,Plant_9,pig_man,1184.2,27.05226725244024
CLUSTER_38,Plant_9,pig_man,315.61,24.78870762185648
CLUSTER_395,Plant_9,pig_man,29.4111,40.64094322770784
CLUSTER_4,Plant_9,pig_man,730.49,34.37240219858131
CLUSTER_401,Plant_9,pig_man,189.6729,43.57019794584213
CLUSTER_405,Plant_9,pig_man,1316.0,51.94236527680142
CLUSTER_41,Plant_9,pig_man,16.8586,40.29415972888671
CLUSTER_417,Plant_9,pig_man,197.25,28.83230217806272
CLUSTER_418,Plant_9,cattle_man,4480.088859798436,7.5300879132956124
CLUSTER_418,Plant_9,cattle_slu,10097.0,7.5300879132956124
CLUSTER_418,Plant_9,horse_man,144.9,7.5300879132956124
CLUSTER_418,Plant_9,pig_slu,1669.27,7.5300879132956124
CLUSTER_418,Plant_9,pig_man,116.425,7.5300879132956124
CLUSTER_444,Plant_9,pig_man,84.611,39.09263717972403
CLUSTER_455,Plant_9,cattle_slu,11080.499,11.963514025506724
CLUSTER_455,Plant_9,horse_man,810.1,11.963514025506724
CLUSTER_455,Plant_9,pig_man,488.40999999999997,11.963514025506724
CLUSTER_46,Plant_9,horse_man,2237.0,15.330449068138678
CLUSTER_46,Plant_9,pig_man,83.87871,15.330449068138678
CLUSTER_465,Plant_9,pig_man,518.0,22.22391907849468
CLUSTER_467,Plant_9,pig_man,1040.9,38.91755238066527
CLUSTER_491,Plant_9,pig_man,236.64,31.219123309474448
CLUSTER_506,Plant_9,horse_man,529.0,13.040204958798794
CLUSTER_506,Plant_9,pig_man,228.0325,13.040204958798794
CLUSTER_517,Plant_9,cattle_man,2042.0,1.2546770186026417
CLUSTER_517,Plant_9,cattle_slu,1455.5,1.2546770186026417
CLUSTER_517,Plant_9,horse_man,372.7,1.2546770186026417
CLUSTER_517,Plant_9,pig_slu,184.38,1.2546770186026417
CLUSTER_525,Plant_9,pig_man,24.965,20.75674139095863
CLUSTER_526,Plant_9,pig_man,141.0,36.70991844023878
CLUSTER_535,Plant_9,pig_man,303.3,33.74711109421218
CLUSTER_80,Plant_9,pig_man,275.303,43.93247372995456
CLUSTER_95,Plant_9,pig_man,778.92,37.36095062066238
